40775,9406
40776,9406
40777,9406
40778,9406
40779,9406
40780,9406
40781,9449
40782,9464
40783,9485
40784,9485
40785,9485
40786,9485
40787,9497
40788,9516
40789,9523
40790,9527
40791,9530
40792,9530
40793,9544
40794,9549
40795,9562
40796,9562
40797,9570
40798,9572
40799,9572
40800,9572
40801,9597
40802,9598
40803,9605
40804,9630
40805,9633
40806,9646
40807,9647
40808,9647
40809,9659
40810,9659
40811,9659
40812,9659
40813,9662
40814,9662
40815,9668
40816,9668
40817,9688
40818,9724
40819,9724
40820,9724
40821,9724
40822,9728
40823,9729
40824,9741
40825,9741
40826,9743
40827,9743
40828,9753
40829,9753
40830,9755
40831,9755
40832,9755
40833,9755
40834,9755
40835,9793
40836,9793
40837,9793
40838,9793
40839,9793
40840,9793
40841,9793
40842,9823
40843,9823
40844,9823
40845,9853
40846,9853
40847,9853
40848,9854
40849,9859
40850,9859
40851,9879
40852,9886
40853,9926
40854,9955
40855,9999
40856,10059
40857,10078
40858,10084
40859,10084
40860,10084
40861,10084
40862,10084
40863,10084
40864,10084
40865,10084
40866,10084
40867,10084
40868,10084
40869,10084
40870,10084
40871,10084
40872,10084
40873,10084
40874,10088
40875,10088
40876,10088
40877,10088
40878,10088
40879,10088
40880,10088
40881,10095
40882,10095
40883,10095
40884,10095
40885,10106
40886,10106
40887,10106
40888,10123
40889,10151
40890,10151
40891,10151
40892,10234
40893,10234
40894,10234
40895,10234
40896,10234
40897,10234
40898,10234
40899,10234
40900,10234
40901,10234
40902,10258
40903,10264
40904,10264
40905,10264
40906,10269
40907,10303
40908,10308
40909,10308
40910,10308
40911,10308
40912,10308
40913,10308
40914,10320
40915,10339
40916,10351
40917,10366
40918,10366
40919,10375
40920,10375
40921,10375
40922,10404
40923,10415
40924,10457
40925,10470
40926,10479
40927,10484
40928,10487
40929,10487
40930,10489
40931,10489
40932,10489
40933,10497
40934,10499
40935,10499
40936,10499
40937,10499
40938,10536
40939,10536
40940,10549
40941,10549
40942,10549
40943,10549
40944,10549
40945,10549
40946,10549
40947,10549
40948,10550
40949,10557
40950,10579
40951,10600
40952,10615
40953,10615
40954,10615
40955,10615
40956,10615
40957,10615
40958,10622
40959,10629
40960,10629
40961,10647
40962,10660
40963,10660
40964,10667
40965,10674
40966,10674
40967,10674
40968,10674
40969,10690
40970,10690
40971,10690
40972,10690
40973,10690
40974,10690
40975,10690
40976,10691
40977,10702
40978,10702
40979,10702
40980,10702
40981,10702
40982,10702
40983,10709
40984,10712
40985,10712
40986,10719
40987,10745
40988,10745
40989,10745
40990,10749
40991,10763
40992,10763
40993,10765
40994,10765
40995,10772
40996,10780
40997,10782
40998,10787
40999,10787
41000,10800
41001,10818
41002,10837
41003,10837
41004,10837
41005,10848
41006,10848
41007,10848
41008,10848
41009,10849
41010,10872
41011,10872
41012,10882
41013,10882
41014,10882
41015,10882
41016,10882
41017,10882
41018,10882
41019,10882
41020,10882
41021,10886
41022,10929
41023,10929
41024,10930
41025,10930
41026,10930
41027,10930
41028,10930
41029,10931
41030,10935
41031,10935
41032,10935
41033,10935
41034,10935
41035,10935
41036,10935
41037,10935
41038,10935
41039,10935
41040,10935
41041,10935
41042,10935
41043,10935
41044,10935
41045,10935
41046,10935
41047,10935
41048,10935
41049,10935
41050,10935
41051,10935
41052,10935
41053,10935
41054,10935
41055,10935
41056,10935
41057,10935
41058,10936
41059,10938
41060,10938
41061,10957
41062,10957
41063,10957
41064,10957
41065,10957
41066,10957
41067,10957
41068,10960
41069,10960
41070,10960
41071,10960
41072,10966
41073,10999
41074,11040
41075,11040
41076,11040
41077,11040
41078,11040
41079,11047
41080,11047
41081,11050
41082,11050
41083,11050
41084,11050
41085,11050
41086,11050
41087,11065
41088,11065
41089,11071
41090,11072
41091,11073
41092,11082
41093,11082
41094,11128
41095,11136
41096,11139
41097,11139
41098,11164
41099,11171
41100,11171
41101,11178
41102,11178
41103,11183
41104,11183
41105,11183
41106,11183
41107,11184
41108,11184
41109,11184
41110,11189
41111,11189
41112,11199
41113,11202
41114,11239
41115,11239
41116,11239
41117,11245
41118,11245
41119,11245
41120,11245
41121,11245
41122,11245
41123,11254
41124,11324
41125,11324
41126,11331
41127,11380
41128,11380
41129,11380
41130,11380
41131,11404
41132,11409
41133,11409
41134,11409
41135,11409
41136,11409
41137,11409
41138,11428
41139,11428
41140,11430
41141,11430
41142,11473
41143,11473
41144,11476
41145,11476
41146,11479
41147,11479
41148,11479
41149,11479
41150,11479
41151,11479
41152,11479
41153,11485
41154,11510
41155,11510
41156,11539
41157,11542
41158,11542
41159,11546
41160,11546
41161,11563
41162,11563
41163,11563
41164,11563
41165,11571
41166,11572
41167,11593
41168,11599
41169,11616
41170,11616
41171,11616
41172,11616
41173,11616
41174,11648
41175,11648
41176,11679
41177,11680
41178,11737
41179,11771
41180,11771
41181,11786
41182,11787
41183,11789
41184,11789
41185,11789
41186,11789
41187,11789
41188,11789
41189,11789
41190,11789
41191,11789
41192,11789
41193,11789
41194,11789
41195,11789
41196,11789
41197,11789
41198,11789
41199,11795
41200,11809
41201,11809
41202,11809
41203,11809
41204,11822
41205,11835
41206,11838
41207,11838
41208,11838
41209,11838
41210,11838
41211,11838
41212,11838
41213,11838
41214,11838
41215,11838
41216,11838
41217,11838
41218,11838
41219,11843
41220,11843
41221,11843
41222,11843
41223,11843
41224,11862
41225,11875
41226,11881
41227,11887
41228,11887
41229,11887
41230,11887
41231,11887
41232,11887
41233,11887
41234,11934
41235,11936
41236,11936
41237,11937
41238,11960
41239,12004
41240,12004
41241,12028
41242,12028
41243,12035
41244,12065
41245,12088
41246,12124
41247,12148
41248,12148
41249,12154
41250,12158
41251,12183
41252,12183
41253,12183
41254,12183
41255,12183
41256,12210
41257,12210
41258,12220
41259,12220
41260,12220
41261,12249
41262,12249
41263,12252
41264,12305
41265,12305
41266,12306
41267,12314
41268,12314
41269,12314
41270,12314
41271,12314
41272,12314
41273,12314
41274,12333
41275,12358
41276,12363
41277,12386
41278,12386
41279,12388
41280,12388
41281,12396
41282,12408
41283,12408
41284,12408
41285,12408
41286,12408
41287,12408
41288,12408
41289,12408
41290,12408
41291,12408
41292,12408
41293,12408
41294,12408
41295,12408
41296,12408
41297,12408
41298,12408
41299,12408
41300,12416
41301,12416
41302,12416
41303,12416
41304,12416
41305,12416
41306,12416
41307,12416
41308,12416
41309,12471
41310,12517
41311,12523
41312,12528
41313,12528
41314,12528
41315,12528
41316,12528
41317,12531
41318,12532
41319,12550
41320,12550
41321,12550
41322,12550
41323,12550
41324,12550
41325,12550
41326,12583
41327,12584
41328,12611
41329,12615
41330,12617
41331,12617
41332,12641
41333,12642
41334,12655
41335,12655
41336,12682
41337,12688
41338,12688
41339,12688
41340,12688
41341,12688
41342,12688
41343,12690
41344,12702
41345,12704
41346,12709
41347,12724
41348,12724
41349,12727
41350,12727
41351,12740
41352,12743
41353,12778
41354,12787
41355,12791
41356,12791
41357,12791
41358,12791
41359,12793
41360,12805
41361,12805
41362,12805
41363,12805
41364,12805
41365,12830
41366,12830
41367,12830
41368,12854
41369,12854
41370,12854
41371,12855
41372,12901
41373,12904
41374,12929
41375,12935
41376,12935
41377,12935
41378,12935
41379,12964
41380,12973
41381,12980
41382,13002
41383,13002
41384,13013
41385,13050
41386,13050
41387,13050
41388,13077
41389,13082
41390,13091
41391,13091
41392,13091
41393,13092
41394,13092
41395,13092
41396,13103
41397,13103
41398,13103
41399,13103
41400,13103
41401,13103
41402,13103
41403,13103
41404,13103
41405,13103
41406,13103
41407,13103
41408,13103
41409,13103
41410,13103
41411,13103
41412,13103
41413,13103
41414,13103
41415,13103
41416,13103
41417,13103
41418,13103
41419,13103
41420,13103
41421,13103
41422,13103
41423,13103
41424,13115
41425,13115
41426,13133
41427,13133
41428,13133
41429,13133
41430,13133
41431,13133
41432,13133
41433,13133
41434,13133
41435,13133
41436,13133
41437,13133
41438,13133
41439,13133
41440,13133
41441,13133
41442,13135
41443,13141
41444,13141
41445,13141
41446,13141
41447,13141
41448,13141
41449,13141
41450,13141
41451,13141
41452,13141
41453,13141
41454,13141
41455,13141
41456,13141
41457,13141
41458,13141
41459,13141
41460,13141
41461,13141
41462,13141
41463,13141
41464,13141
41465,13141
41466,13141
41467,13141
41468,13141
41469,13141
41470,13141
41471,13141
41472,13141
41473,13141
41474,13141
41475,13141
41476,13141
41477,13141
41478,13141
41479,13141
41480,13141
41481,13141
41482,13141
41483,13141
41484,13165
41485,13165
41486,13165
41487,13165
41488,13209
41489,13209
41490,13217
41491,13217
41492,13217
41493,13217
41494,13217
41495,13228
41496,13233
41497,13233
41498,13233
41499,13235
41500,13235
41501,13238
41502,13251
41503,13251
41504,13251
41505,13251
41506,13251
41507,13251
41508,13251
41509,13251
41510,13251
41511,13268
41512,13314
41513,13314
41514,13314
41515,13314
41516,13314
41517,13317
41518,13349
41519,13349
41520,13353
41521,13356
41522,13356
41523,13361
41524,13371
41525,13379
41526,13383
41527,13383
41528,13383
41529,13383
41530,13383
41531,13383
41532,13383
41533,13383
41534,13385
41535,13385
41536,13430
41537,13430
41538,13430
41539,13430
41540,13430
41541,13430
41542,13430
41543,13430
41544,13430
41545,13430
41546,13430
41547,13430
41548,13430
41549,13430
41550,13432
41551,13432
41552,13445
41553,13448
41554,13448
41555,13448
41556,13448
41557,13448
41558,13448
41559,13448
41560,13448
41561,13448
41562,13448
41563,13448
41564,13448
41565,13448
41566,13448
41567,13448
41568,13458
41569,13465
41570,13470
41571,13470
41572,13519
41573,13520
41574,13523
41575,13523
41576,13532
41577,13565
41578,13582
41579,13582
41580,13587
41581,13589
41582,13606
41583,13618
41584,13618
41585,13618
41586,13618
41587,13618
41588,13618
41589,13620
41590,13620
41591,13621
41592,13621
41593,13621
41594,13621
41595,13621
41596,13643
41597,13664
41598,13664
41599,13676
41600,13679
41601,13679
41602,13714
41603,13738
41604,13738
41605,13748
41606,13749
41607,13749
41608,13751
41609,13753
41610,13753
41611,13773
41612,13778
41613,13793
41614,13793
41615,13806
41616,13806
41617,13806
41618,13806
41619,13807
41620,13810
41621,13849
41622,13849
41623,13849
41624,13849
41625,13849
41626,13849
41627,13851
41628,13874
41629,13877
41630,13890
41631,13917
41632,13917
41633,13937
41634,13950
41635,13958
41636,13958
41637,13974
41638,13974
41639,13974
41640,13974
41641,13976
41642,13981
41643,13985
41644,13985
41645,13985
41646,13995
41647,13995
41648,13995
41649,14011
41650,14021
41651,14021
41652,14021
41653,14021
41654,14021
41655,14021
41656,14021
41657,14021
41658,14021
41659,14021
41660,14037
41661,14037
41662,14061
41663,14061
41664,14061
41665,14061
41666,14061
41667,14061
41668,14061
41669,14064
41670,14064
41671,14069
41672,14069
41673,14095
41674,14100
41675,14113
41676,14127
41677,14127
41678,14142
41679,14143
41680,14161
41681,14224
41682,14236
41683,14279
41684,14279
41685,14279
41686,14282
41687,14282
41688,14282
41689,14282
41690,14286
41691,14286
41692,14291
41693,14291
41694,14302
41695,14302
41696,14309
41697,14309
41698,14329
41699,14356
41700,14392
41701,14404
41702,14404
41703,14440
41704,14440
41705,14440
41706,14444
41707,14445
41708,14454
41709,14502
41710,14517
41711,14534
41712,14568
41713,14571
41714,14582
41715,14591
41716,14600
41717,14610
41718,14610
41719,14610
41720,14610
41721,14610
41722,14657
41723,14657
41724,14672
41725,14672
41726,14672
41727,14672
41728,14687
41729,14687
41730,14707
41731,14707
41732,14775
41733,14783
41734,14783
41735,14796
41736,14813
41737,14813
41738,14842
41739,14842
41740,14842
41741,14842
41742,14842
41743,14876
41744,14876
41745,14876
41746,14876
41747,14876
41748,14876
41749,14876
41750,14876
41751,14876
41752,14876
41753,14876
41754,14892
41755,14895
41756,14912
41757,14933
41758,14939
41759,14939
41760,14939
41761,14939
41762,14939
41763,14942
41764,14943
41765,14943
41766,14945
41767,14960
41768,14966
41769,14966
41770,14982
41771,14984
41772,14984
41773,15010
41774,15018
41775,15029
41776,15042
41777,15042
41778,15087
41779,15087
41780,15087
41781,15092
41782,15100
41783,15105
41784,15105
41785,15105
41786,15105
41787,15105
41788,15175
41789,15176
41790,15186
41791,15225
41792,15252
41793,15282
41794,15293
41795,15294
41796,15309
41797,15328
41798,15328
41799,15341
41800,15388
41801,15395
41802,15431
41803,15443
41804,15475
41805,15476
41806,15482
41807,15482
41808,15493
41809,15507
41810,15507
41811,15507
41812,15507
41813,15524
41814,15524
41815,15547
41816,15592
41817,15612
41818,15632
41819,15670
41820,15673
41821,15673
41822,15696
41823,15696
41824,15727
41825,15734
41826,15734
41827,15734
41828,15734
41829,15734
41830,15734
41831,15734
41832,15734
41833,15734
41834,15734
41835,15734
41836,15734
41837,15734
41838,15734
41839,15734
41840,15734
41841,15734
41842,15734
41843,15734
41844,15734
41845,15734
41846,15734
41847,15734
41848,15734
41849,15734
41850,15734
41851,15734
41852,15734
41853,15734
41854,15734
41855,15734
41856,15734
41857,15734
41858,15734
41859,15734
41860,15734
41861,15734
41862,15734
41863,15734
41864,15734
41865,15734
41866,15734
41867,15734
41868,15734
41869,15734
41870,15734
41871,15734
41872,15734
41873,15734
41874,15734
41875,15734
41876,15734
41877,15734
41878,15734
41879,15734
41880,15734
41881,15734
41882,15734
41883,15734
41884,15734
41885,15734
41886,15734
41887,15734
41888,15734
41889,15734
41890,15734
41891,15734
41892,15734
41893,15734
41894,15734
41895,15734
41896,15734
41897,15734
41898,15734
41899,15734
41900,15734
41901,15734
41902,15734
41903,15734
41904,15734
41905,15734
41906,15734
41907,15734
41908,15734
41909,15734
41910,15734
41911,15734
41912,15734
41913,15734
41914,15734
41915,15734
41916,15734
41917,15734
41918,15734
41919,15734
41920,15734
41921,15734
41922,15734
41923,15734
41924,15734
41925,15734
41926,15734
41927,15734
41928,15734
41929,15734
41930,15734
41931,15734
41932,15734
41933,15734
41934,15734
41935,15734
41936,15734
41937,15734
41938,15734
41939,15734
41940,15734
41941,15734
41942,15734
41943,15734
41944,15734
41945,15734
41946,15734
41947,15734
41948,15734
41949,15734
41950,15734
41951,15734
41952,15734
41953,15734
41954,15734
41955,15734
41956,15734
41957,15734
41958,15752
41959,15777
41960,15777
41961,15777
41962,15777
41963,15777
41964,15777
41965,15777
41966,15777
41967,15777
41968,15777
41969,15777
41970,15777
41971,15777
41972,15789
41973,15829
41974,15841
41975,15841
41976,15841
41977,15841
41978,15845
41979,15850
41980,15850
41981,15862
41982,15873
41983,15873
41984,15873
41985,15873
41986,15899
41987,15899
41988,15921
41989,15955
41990,15958
41991,15963
41992,15963
41993,15994
41994,15998
41995,16014
41996,16022
41997,16022
41998,16045
41999,16052
42000,16052
42001,16052
42002,16052
42003,16076
42004,16076
42005,16076
42006,16076
42007,16076
42008,16076
42009,16076
42010,16076
42011,16076
42012,16076
42013,16076
42014,16076
42015,16076
42016,16076
42017,16076
42018,16076
42019,16076
42020,16076
42021,16076
42022,16076
42023,16076
42024,16076
42025,16076
42026,16076
42027,16076
42028,16076
42029,16076
42030,16076
42031,16076
42032,16076
42033,16094
42034,16094
42035,16094
42036,16094
42037,16099
42038,16099
42039,16106
42040,16106
42041,16106
42042,16106
42043,16106
42044,16106
42045,16106
42046,16106
42047,16106
42048,16131
42049,16145
42050,16145
42051,16165
42052,16189
42053,16194
42054,16194
42055,16217
42056,16217
42057,16217
42058,16217
42059,16220
42060,16220
42061,16237
42062,16237
42063,16248
42064,16260
42065,16260
42066,16260
42067,16270
42068,16270
42069,16329
42070,16329
42071,16365
42072,16365
42073,16365
42074,16365
42075,16393
42076,16393
42077,16393
42078,16393
42079,16393
42080,16393
42081,16393
42082,16393
42083,16393
42084,16393
42085,16393
42086,16393
42087,16400
42088,16408
42089,16412
